,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
3486,-0.6582814008995452,0.4635649301231007,0.0035950200151105335,0.024916051162426532,0.12415024861660748,0.058892573041731386,0.15443890434071803,-0.49260318127845176,0.16897329133043723,0.08768266441468502,0.004234657540677322,-0.22384842330015856,-0.18100021427301421,-0.04756420259004262,0.33419989697514035,-0.10622973002124825,0.1176180892768818,0.12845002026024518
3487,-0.6580711090646686,0.028730168790617332,0.4596928921990725,-0.7356194280694783,-0.28751615839591466,0.11290656045787877,-0.3170455999854326,0.05181094913710095,-0.13912278608136486,-0.12777942493872957,0.04827699800797492,-0.26188840604882957,-0.10172852686975102,0.13894635562463512,-0.08178542971918226,0.04740107573366887,0.07644560159496423,0.00032436643982009444
3488,0.8316896432897308,0.5412808017454408,-0.17948242407454018,0.0150922608828785,-0.10646944684754392,-0.16041653208458176,0.11869840641069901,-0.10280475927564259,0.006317540846305514,0.20321815201777385,-0.024539809125661758,-0.16546529524308293,0.01822764146056231,0.0012677921029175911,-0.3316050009729366,0.12178811364783278,0.22600355021261168,-0.11009696947848903
3489,-0.7267100847300584,-0.1718859948558733,0.22102906295030925,0.34830013092096374,0.7491526338887828,-0.2774933751343455,0.4949513201550332,0.09708349432073259,-0.37036810210197657,-0.3250927644063936,0.3268619360970021,-0.4154429887817424,0.006444305392836483,-0.16608759681980695,-0.045545765897260344,0.0807076959316858,0.2452181195648428,-0.23047349337993717
3490,-0.9145580745957753,-0.7905522690279038,-0.818062196158913,-0.5830553409019946,-0.37101653497494896,0.14335978330462626,-0.0006511749357496647,0.10146109931895055,0.21476726749086622,-0.17895452506117224,-0.6895882633930822,0.37388175082606756,0.32490445821713565,-0.4665203302640171,-0.05293088197330754,0.08125984603548737,0.10618665803034935,-0.022185869183577758
3491,-0.6841042946387356,0.6494471755424402,0.18438086638137352,-0.09885239802130612,-0.0068138042676444445,-0.09502391790276095,-0.10159404482268378,0.18889879566475626,-0.02441482967968584,-0.01982920648443289,0.01618393116605142,0.004741713745143824,0.03567799643586224,-0.12589561329293478,0.12180382032286549,-0.312555452529265,0.24621665058306666,0.06716799725229206
3492,0.7797018601320161,-0.3732928532153249,0.17398348194712224,-0.6749245207296856,0.17163607917131743,0.3447393915045915,-0.09143559886087882,0.004443611339599288,0.3174152034980191,-0.3555199563351479,-0.6355853050877022,0.4214855393159102,0.33777712367534535,-0.5438249339757226,0.24701792849158838,-0.40048142197395487,0.031099751305755045,0.14651890104648863
3493,0.6126262356983401,0.6377494061950748,-0.02324419053804975,-0.04500492512918273,-0.24023460884132147,-0.28453902109198637,-0.0021059424949835376,-0.027652478987752926,-0.13525258821312758,-0.36227579888225514,0.07497773837651031,0.054187355442446926,0.0819713253597924,-0.0347765017957588,-0.26348064023933065,-0.10576921805725475,-0.28200199648548124,0.08450136033732336
3494,-0.65518854258619,0.21766713916166408,0.518327277233542,0.8247710742861185,-0.5301198493814065,0.463852047084215,-0.49797822357436416,0.39894494609392894,0.12796812766072235,-0.2544464004609291,-0.6981376659023247,-0.13313797789874535,-0.23819573710475966,-0.6332036000314945,-0.1761403140378992,0.055613746654168336,0.009362560079348598,-0.059146276704393916
3495,-0.6576977498900393,0.013752868967678602,0.450153096919626,-0.6399088694045129,-0.43547095993683316,0.05279160081545567,0.01814830102917045,-0.04090713107464476,-0.08525584567346069,0.020946155934734208,0.018171525439061798,-0.12035969540209253,-0.09309638886654804,0.10776076556764162,-0.0009773234072148341,0.1986545377309122,0.032235833147116984,0.45629056749592223
3496,0.6810009595967244,-0.05205502895728036,-1.2007870596315613,0.5685594983315126,-0.6189210445589512,0.17916580616971145,-0.5748267135361605,0.4678808135151828,-0.24838652016481239,0.41377826836080533,-0.07539564306379772,-0.2596837364654065,0.39647650145926194,0.20260757079771508,-0.1415805129000924,0.21337423925609567,0.04575031335317676,0.08526102431239141
3497,0.8040413915103772,-0.17660258527336886,0.011081855704612167,0.41249953631253317,0.5980498188414337,-0.8622034073586907,-0.04897052544888159,-0.26693824618957573,-0.12306689981208613,0.20559132831515367,-0.2833811036824951,-0.0743654343365524,-0.2004664990853122,0.4805185706958056,-0.12639638834213493,-0.20172431028561927,0.05428193400330364,-0.03890907498155831
3498,0.7064120981105754,-0.12380026222214706,0.37037025983072364,-0.646112537835376,-0.5643237828665011,-0.08307446386917894,-0.13583785321230013,0.25053148196795394,0.078826913360147,-0.5934757103143672,-0.6211508709194099,-0.08996618114580111,0.2287388452462411,-0.3729762431992792,-0.023785043193137352,0.08791007591217602,0.1960269178916206,0.040920229800962
3499,-0.9343342373675312,-1.0668838974522488,-0.6109934092720609,-0.3474647262781988,-0.21976622336173104,-0.5597253994995519,-0.2288404715232319,0.07418748899539615,-0.28589915122246917,0.0638718010993223,0.24919825098482976,0.2032954751911173,0.20159542539159572,-0.17424099617017028,-0.256710433166199,0.01941173429803454,-0.0038783420538403075,0.01842189024905846
3500,0.892561906741142,-0.43309998041190917,0.17324004188680778,-0.017995700915841004,-0.13693534377485417,0.831965924147426,-0.3765669986376692,-0.3717227868994085,-0.07979562426515392,0.2027844619917484,-0.03285035985287716,-0.07225643125388012,0.283408088026454,0.3777159084222976,0.03963071378908114,0.2609705292983782,0.1640238797892756,0.12804217526660155
3501,0.7510823185376174,0.4392255626618726,-0.2330830072386006,-0.07158670078884849,0.3748892178731616,0.09161829291653341,-0.029138411513408295,-0.25653023543149633,0.07162584488840619,0.01818949574868676,0.004172910853177107,0.24496200264065884,0.02191183829187728,-0.06204391764390999,0.08904868031923735,0.04395509750481823,-0.24901641748341566,0.30742636007564134
3502,0.6057071233899906,0.5740703475613792,-0.081523100701002,-0.1635272574144216,0.16008588616185065,-0.07407444681183996,-0.4505503718806716,-0.1923485216245119,-0.09754842862929987,-0.5770435114550883,0.09888596227625587,-0.1456611026005444,-0.06915372639950203,0.03858810616112896,-0.03578402244932238,-0.2836871014382306,-0.5546782284999127,-0.1112612420050626
3503,0.7776127909075222,0.16299759184768872,-0.04864090006266883,0.7016238209088265,0.04827848847072839,0.661289438627996,0.30759407182367066,0.24568297167807704,-0.38124124830808354,-0.27088687454758725,0.09608173723562403,-0.5314631982160306,0.2223327933341814,0.26503315329256627,0.11704533181788443,0.1232017116478603,-0.11701779429145431,0.13066526984558893
3504,-0.6484164931875794,-0.44018336899920424,0.48461746284625734,0.08204323841785673,-0.25074261214944166,0.9132863384538437,0.37378318400724575,0.14124307891755347,-0.39030653473468296,-0.32156268086726386,0.1486456619234309,-0.4823077702864372,0.24260154741807605,0.3286036949238957,-0.28599257441236026,-0.21409260983805595,0.008831210975123719,0.041987862895777085
3505,0.7122348468929967,-1.0187508994146792,0.5370389486736099,0.43531238307160813,0.02423853870964719,-0.20636224824585953,-0.22321575760986026,-0.29735404253751047,-0.3402736295083843,-0.017607582951105726,-0.22033739491691873,0.27338116938333956,0.1903802991791535,0.7595949288378329,0.03659782525896142,-0.1861090397362582,-0.22800169427516978,-0.025636934474980017
3506,-0.6446459056441565,-0.16999114603690135,0.5136125971962996,-0.6526930816239789,-0.33267377937629805,0.11308425277680108,-0.06423575717860842,0.23507166604228466,0.21359897654081714,-0.19495343900892695,-0.7008946612463919,-0.12543563213865214,0.08566919685885499,-0.3731510484263799,0.33965169422135966,0.26735691859853744,0.3665691268064768,-0.09387435545816275
3507,-0.5408999378382957,-0.44834892734134685,0.31053614086917947,-0.7073163994054641,0.6377184309063643,0.7518697870809389,0.13426803849515367,0.5029182592179257,0.048131426506438584,-0.49623917776852416,-0.5873324669941364,-0.3686665563023755,0.1423521375718005,-0.3578042182404655,-0.1093784681279031,-0.12207843686585398,0.17264348212970046,0.10640425225341064
3508,0.6560805742757765,-0.08973671658489199,0.02884080845487945,0.40766312390380305,0.2194737386583227,-0.6960429629100507,0.1703791373130573,-0.722755424701441,-0.12072646607622026,-0.1707267949612026,0.2341560509656517,-0.16467262909035418,0.05873607260800297,-0.10123857261866946,-0.06090017962908656,0.4543671753436874,0.10894877127062023,-0.04694608146578258
3509,0.9875620170640255,-0.6852826066921565,0.2920061759303256,-0.38517871249081037,0.34804975213818606,-0.32942124238291925,-0.1393594835989874,0.24008893080123675,-0.054507431629734024,0.5994411954997177,0.20313271042433195,0.14302114466266247,0.2130734063716101,-0.3205198770030582,0.12264732481356519,-0.5125782121105984,0.24186055113230645,0.10791593704040739
3510,0.8211942878885918,-0.10565568343814756,-0.059750373555509106,0.28228794245118444,0.5873701653091684,-0.5281280740088338,-0.00601818958749324,-0.4075177144963264,-0.006308853614651108,0.24710954926956966,0.19540305558739807,-0.0659014963694187,0.13995818531155496,-0.2254715482507154,-0.20261768180611173,0.01750215513391086,-0.03901797514528777,0.20997654476039052
3511,-0.9330091060313863,-0.8000652488916087,-0.9668958301512608,-0.567377015344991,0.08527876276928198,0.5114880357344369,0.3246060828260309,0.3306218615138885,-0.3970251525814876,-0.36899512488700215,0.1261122491854548,0.08269016575298996,-0.042835436365467786,0.10678760196817519,-0.034860595391603855,0.2721178113974329,0.08616886571622229,0.021659210348026186
3512,0.919914880040853,-0.2296437795867206,0.006392674549299848,0.1581789073687093,0.8192774455091756,-0.4420864086789226,-0.4664457245941614,0.021934840731436242,0.27747977946129254,0.07858937508200034,-0.5158815932830891,-0.4840256894181446,0.29220190157759385,-0.6538887810919588,-0.09404598791263276,-0.14725054220926104,-0.15864622069937323,-0.1918513826133141
3513,0.6516329784683508,0.16724974859389513,0.11806482807586209,0.9260081190771019,-0.3443253778695117,0.5833193102319698,-0.4592172722734071,-0.5139651034243656,-0.16440812822056577,-0.5252553076831032,0.07350275485180774,0.06815657781521789,-0.36760860266864287,-0.0886524653863163,-0.42149972550122433,-0.12181038314657665,-0.05906903952042066,0.11340440608994595
3514,0.9295394408800226,0.09389552381669965,-0.21463709450815321,0.5577356126699937,0.5181364732773376,0.8239538073668763,-0.28075262799072187,-0.36931121454108096,0.1330174845930641,0.4512668670506156,-0.07658848123521467,0.16115579220845744,0.3700939348199706,0.09767242281775683,0.3493789684327878,-0.1816719900484558,-0.3128199166532421,0.41256321125430057
3515,0.8118257990626854,0.3107821364053628,-0.3047219998221556,-0.0666879026297658,0.779558182239176,0.39851778947737493,0.31465000413728206,0.4584602774620274,-0.21977145622868144,-0.10290500519861914,0.07165768665599218,-0.14712162539490595,-0.14505156360599933,0.038118341632161726,0.11904362151934991,0.2910205083999756,-0.15254839536302148,-0.11298273366104936
3516,-0.6901695044732729,-0.7335738695566169,0.6294123796040872,-0.33426475091921143,0.5458462982466993,-0.5298027134974906,-0.2742824126540265,0.05487930229990823,-0.27030464553095085,0.05670241046071492,-0.2365979464434044,0.38826770443298536,-0.1283855622745876,0.5149314760380541,0.041169197845178834,-0.11957933049337473,0.034350628267838614,-0.07913234794622116
3517,-0.6435808312564855,-1.6100230371119229,0.788036752180322,0.8900160640182504,0.5358427500798885,0.4564585666479724,0.2505425176788105,0.5213452481848952,0.6319095613387464,-0.578444642207706,-0.5401196348018622,0.31795322580997304,-0.4429130796865626,0.21894897850379938,-0.18981409529517834,0.06747687537006652,0.09842771279162195,0.16804468656157356
3518,-0.6851781734796282,0.1224937515402506,0.3628230605894351,0.11740370162096302,0.4920313265566711,-0.5803737838788491,-0.5553359214699458,-0.1389396194750364,-0.20150141053753332,-0.21600530888772393,0.24699753831624474,-0.45867098094240694,0.1081945456496624,-0.1380059618030445,-0.2598307033621986,-0.0040393629829461345,0.0883966204947967,0.27129244098497307
3519,-0.7226068810018024,0.45656700159684266,0.042756368877426815,-0.043285898830570324,0.3239348136603622,0.1311704100266936,0.047694714232859446,-0.2922343344499085,0.08096211272508606,-0.04999230157061412,0.018225945640234723,0.21753689019685882,0.02592019527755834,-0.10804429285020284,0.19066212250837047,-0.17354480451783594,0.1651456493889159,-0.22210601146757045
3520,-0.7435160684781976,0.4998403454421743,0.08682659799194842,-0.14260760522608615,0.39124008630997276,0.12135612815832786,-0.34312051538040395,-0.11643501741838083,0.017009438523680892,-0.17481725858350747,0.05421396732042599,-0.1298421742850944,-0.12325176006937572,-0.05301511635403071,0.4563267065803805,-0.3334776330641151,-0.36966484220695484,-0.7105997935010854
3521,0.9198966410477862,0.1689327654085355,-0.16132806947524295,0.5264478396588824,0.3703462022754501,0.7091262065364712,-0.2630252213055289,-0.06720628709486576,0.02960155094187174,0.5090032053130147,-0.09121153065868065,0.3336583949018808,0.48090936455471234,0.12308258203940897,-0.08864686972459526,0.07303155239639675,0.07669850913159797,-0.2106176766156884
3522,0.8098161341353178,0.5370320643253668,-0.20793483351719633,-0.06675753720608069,0.10489484818307794,-0.07690598808120439,0.01907214104988782,-0.032265779861910114,0.07651047517490459,0.2744701320474723,-0.03495886139924664,-0.012420705264538574,-0.08996361744629673,-0.010734648526821667,-0.02434516278812953,0.15454645126506422,-0.23447393095225122,0.3451308098764345
3523,0.8639004228436745,0.5904531760645788,-0.15147881023147888,-0.09933586698365039,0.07068684819826689,-0.09063833242649902,-0.26696251525467035,0.027907068328154164,-0.028241793917422722,0.07781715640544676,-0.009777668467015114,-0.3426838019090469,0.010509610779449379,0.011752269104917067,-0.28642301396503084,-0.09870298678945191,0.052044679671445104,0.20325292906703918
3524,0.8559753563645236,0.3186030795020292,-0.2694266042206525,0.08260447398045363,0.43589380619485424,0.2557328648007124,0.7117068671756039,0.33579380097362393,-0.12557805479717105,-0.03440025158874082,0.1040885035207474,-0.23933269997692683,-0.06648067142432337,-0.12177903201304717,0.14757340087541382,-0.310381491248631,-0.053030067697373943,0.47952939308013764
3525,0.5311268629847999,-0.49758925961580014,-1.0878475766419022,0.2890557072787318,0.07884536183913773,-0.8710792758604678,-0.4934395419700284,0.6653528678133371,0.4941309180690952,-0.13483965844798718,0.5350543277953328,0.1764458583292622,0.2625190271206819,-0.014238851227387751,-0.14181274806396407,0.19369532530713493,0.14174673998616227,0.11524193788956345
3526,0.6456836122566593,-0.09846592993374807,0.18131277107149119,-0.5698200509182868,-0.44307848702629204,0.00743506214391394,0.21961438718888499,-0.356235657424374,-0.0351042616511321,-0.24389479241226644,0.08240819138021412,0.18694863009895996,-0.061541634188135096,0.05551524853917981,0.021031765709328864,-0.1473801928728265,-0.49830990574301065,0.7078185814684271
3527,-0.5888994577903052,0.18387648264630932,0.18290221659376996,0.5292163218159636,0.5137935522454102,0.9221251199650837,0.08886853350139198,0.6228878637631075,-0.3102579025606478,-0.10310627746704445,0.08883776003750962,-0.12961695404011062,0.3910338299804309,0.07541530878270589,0.1131779672551248,-0.3590622378423532,0.1232171178605589,0.020632494351679253
3528,0.7706389582524513,-0.46745441415085337,0.37715327844329133,0.2682034031269493,-0.4925216825735866,0.834084682993187,-0.43467292741504326,-0.15001337514712196,-0.17997929289471404,-0.13670149162653264,0.04930431508537833,0.43730812217817316,-0.3084082191962413,-0.0707836104544505,-0.5389199678210219,-0.16399427181875273,0.02408448715395061,0.06375553855453021
3529,0.8950146540344767,-0.08021021910058226,0.11929650578796987,-0.6621106932060739,-0.24082351431457105,0.11467760077103016,-0.2008059542601328,-0.048716240793873766,-0.04463682021226343,0.13950859234629154,0.021259669404824055,-0.32467455825171904,-0.06994176646050103,0.11936927961844572,-0.19853306494831208,-0.15229119615855652,0.009967141443223282,0.1706599042677424
3530,-0.7000431375348184,0.32148475461809295,-0.03383916334120267,-0.011577685079215999,0.7217546240231599,0.4327629206632919,0.7369035002511726,0.28834828408688745,-0.17526230882275262,-0.23270938130031357,0.10419825015670443,0.3530709584696068,0.15782920157284078,-0.13612427260568014,-0.41205920782231253,-0.12084414727300406,0.08709215872476227,0.20948992671169772
3531,-0.7122797804447565,-0.08050961998475525,0.1632610716859465,0.6656351035527284,0.44345108991059384,0.9238952519759642,0.48165560724026213,0.15819616224041877,0.03895334139953816,-0.4706959892086638,-0.6285979661261177,-0.13101178332141578,0.5070260814489291,-0.2256734070460097,-0.034832890285916775,0.36194493020809565,-0.14065818661189025,-0.0023736747517418538
3532,-0.7095812277463904,0.5154310192269614,0.06419831520114537,-0.1961514897181382,0.5454978913800437,0.19235077317810725,-0.2151629458417149,0.010872014005835748,0.03769061752208733,-0.041864901622355837,0.015274245395622266,0.4213416645755072,0.0956923907662391,-0.1326591948487244,0.0634856318682048,-0.13077284138655182,-0.15913898350675487,0.008982469900163392
3533,-0.702097365817287,0.6983057298654708,0.2074084929205494,-0.04972590761206291,-0.28361084372906237,-0.2580092100982522,0.13794500423196035,0.2019143197203363,-0.047618359525130056,0.0633675504826445,0.013457732240196137,-0.0297833479447403,0.04075070811520533,-0.11250966974623719,-0.14991854460061918,-0.14979045687220605,-0.06806852818285827,0.12253445945555572
3534,-0.7062202927607214,0.6130581829409385,0.14578299253068486,-0.010833488380642044,-0.1563459966447311,-0.1436714799858743,0.11840450994520092,-0.12773753617777991,-0.016865623196891884,-0.048867253676987375,0.013068583833808402,-0.11199887237770281,-0.007770096846017971,-0.04511269922373039,-0.08753169704635827,0.0235750187890964,0.19961663495521037,0.011578455005405839
3535,-0.6400974394716468,-1.0149561714407032,0.44269050483336353,-0.1713541283890081,0.9915346935410976,-0.12775704231429294,0.5146918722402967,0.21596353561719184,-0.4293190412420602,-0.004689241129694009,-0.18799871746842253,0.1706207119504566,-0.2643825874846411,0.6098326490655244,0.021392743803098326,0.27047621263943933,0.20873051622928596,-0.15494917816043235
3536,-0.639035502492713,-0.12191274095211134,0.5353322756970232,-0.6691393768436436,-0.4368939972105872,0.034317945554508344,-0.07342849513805587,0.22779946862031494,0.20524122286915447,-0.24552998140699583,-0.6671282138587876,-0.2809434040507242,0.14651821139519441,-0.3774151685377222,-0.09666993085727402,0.012458655972232191,0.06053180179096976,0.05230653140558934
3537,0.5623206551809832,0.4590272160428808,-0.12789011970460665,0.1739492865962395,-0.3309385889300024,-0.2620198202745908,0.638398298711658,-0.49315575953534374,0.025637154564112984,-0.15582937705571864,0.02433110852786062,0.340084506648745,-0.05770487340940473,-0.04665866862390716,0.22987454991654607,0.2456564023729167,-0.25674189630830785,-0.1351633466316369
3538,-0.7313632687943625,0.3558888112036769,0.09979115107521064,0.1847983524620988,0.2155384641205887,-0.29627167463721554,0.3571013665176345,-0.17863145443039444,0.03887436775091451,-0.018778545659431926,-0.750070866637681,0.3941255068937558,-0.22034870361360134,0.6067327834649047,0.07128709237384076,-0.5335565697708811,-0.016386920793990505,-0.24017216361649224
3539,-0.746366918716085,0.37749329575269486,0.050469027699962005,0.11424636447908694,0.06310954421805368,-0.05269894216650083,0.3299366365949691,-0.12125680734248462,0.9252838054123476,-0.1362020679350469,0.3315758663398051,0.21930473461956443,-0.04598059568675472,0.19059209368517782,-0.031795997779020306,0.11254868065609087,-0.15196471883270826,-0.011032885734753176
3540,-0.7050384010195955,-0.18509926094977733,0.4167775861164834,0.31802709373759747,0.3132738401073765,-0.7076799649169809,-0.20642407684279432,0.17499615689837872,1.0032446877459984,-0.4890673503173016,-0.13586556782173131,-0.48894861473315593,0.22299494380026547,-0.37244389163283287,-0.08646318375777985,0.08612532399860325,-0.19451072667698757,0.007225230173817053
3541,-0.7615819839375696,0.43495934529291297,0.03423076544737322,0.03800257536962404,0.24714497569246763,0.14540706922123034,0.8641142785348305,0.4119640304331063,-0.1922827089423245,-0.13289400912924493,0.10931388403533542,-0.07303085989185353,-0.12384567358971993,-0.061967514793146695,-0.13161034045472877,-0.02909774760113819,-0.5158518319861185,0.2065541953870297
3542,-0.7300440200366597,0.6699828804192104,0.1804875489343982,-0.02852435298125163,-0.285784889917242,-0.260116689179822,0.2187421494668064,0.09760355555436735,-0.018512533718564327,0.08896189801300305,0.015561882407465557,-0.040853397985001955,-0.013525100777055482,-0.08934198802233394,-0.12806296430531744,-0.08723800071036579,-0.3210576973341131,0.061468856554660334
3543,-0.5461232681157373,-0.05296378479358991,0.19348773057533042,0.41830476054174237,0.14002713125817307,-0.7187076690155229,0.48741415836128565,-0.25499236484468973,0.07269528028855002,0.7690550397275856,0.13504385692448773,-0.3344201218605371,-0.004622505155205062,-0.2602215502831457,-0.10742393252748979,0.023496088741624534,-0.09265539184939597,-0.5719953093196678
3544,0.8710775546299756,0.18378360854721537,0.0687084489697703,0.9262115363383011,-0.3466093927615288,0.5775843186782087,-0.4431642640529657,-0.07032413459090393,-0.0842799132007276,0.1825661102419088,-0.03444492015914721,-0.1555528846317222,-0.5233192414979827,-0.12646555939877033,0.10507804297748699,0.07750979028988812,0.009350986129615066,0.04393500027541857
3545,-0.7126327740240288,0.6728690080728807,0.18514294527048292,-0.0777804357394131,-0.173493441364435,-0.20010534259879745,0.10551231289458393,0.2609846210888774,-0.024826734887780998,0.0914503703276488,0.010622372622729841,0.10791759221496816,0.024399959007283107,-0.15351641718433726,-0.007658479909867603,-0.24943144102083153,-0.0188510377774364,-0.0632084978953579
3546,-0.6707669843334535,0.06805889778382983,0.08240320718212496,0.7956870138746599,0.07423820568655061,0.7717288927337995,0.6675874327952231,-0.17526193161475895,-0.2507391602284723,-0.12706316821825236,0.07676348995376768,-0.5521182556998899,0.1641631009478572,0.28926097038221055,-0.10553051170664282,0.20326300791251856,0.0462344574781823,-0.4708326328209461
3547,-0.6985001681539287,-0.7039006261604966,0.5449731987067552,-0.3835577179541279,0.4110348535772466,-0.24786662047607685,-0.0713641935581004,-0.25795072921159173,-0.05429427669911499,0.11744657829061733,0.27700755012803174,0.19791121561353106,0.09624808826697938,-0.23536663159864488,0.21699795013310863,-0.3537482305209944,-0.36077253683857224,0.1090296069988698
3548,0.7093558840923574,0.3905480903700173,-0.17749481488887275,-0.03936454601153585,0.5222946694039119,0.25378443023114067,0.32386156189310555,0.40000005747959194,-0.3278347738443527,-0.5422545085136311,0.14487299396970477,-0.1554517408638439,0.006917970026454575,0.0004951936724579256,-0.15556829564746094,-0.08882524716138374,-0.15977275836521246,0.14879606872512235
3549,0.6595588016630349,0.15697542731653286,-1.3602569625890177,-0.008947316216240888,-0.5247240565317575,-0.38655419556738974,-0.1349549483040159,0.473497601740416,-0.10200134764828454,0.42255587252313276,-0.03902335149336301,-0.17355416969244516,0.03638341039662205,-0.09085197327493023,-0.19035613023829334,-0.017881624320657395,-0.02606446384995374,0.1292518282795802
3550,-0.6832585323448631,-0.01127161799223287,0.44022591225806235,-0.573325760622992,-0.6002531998055803,-0.04019913919615729,0.32597768927734183,-0.049982080323871775,-0.043496971876426434,0.12967926476930672,0.03153725708760422,0.022771271456738632,-0.03832366777020643,0.030529957919375985,-0.22857037380140358,-0.0633372541471034,-0.09765385910655798,0.02599777483513929
3551,0.8973754040417355,-0.27736858525323144,0.15691690521856821,-0.6136724769930734,-0.2446116994029489,0.12450692601413059,-0.10467903116822505,-0.029513332714466226,0.29600495972625507,-0.0711021198127029,-0.6938597525774398,-0.47679098755944715,0.08617750302976243,-0.3205516389378492,-0.074566791247228,-0.0445541205083977,-0.12727892858946865,0.03623967522794241
3552,-0.6501983690770325,-0.03411380429009327,0.4185289341701037,0.2054908290113766,0.2349446082426245,-0.7509525679252912,-0.15132575898963777,0.23527781236046985,0.1785086557283057,0.0045612288656405675,-0.5004966846070156,-0.5156233667052309,0.22658595877558424,-0.657041239410606,-0.09874496472425304,0.05448658140738169,-0.4268784485601116,-0.28906496625055433
3553,-0.6997666155714944,0.610260425059339,0.136104534007622,-0.003828415110492329,-0.16495836764102473,-0.14122353000065455,0.16498696783151612,-0.18420447299504064,0.03930686806912396,-0.035881421543719226,0.02984138252731395,-0.16070593279454196,-0.04402483251893582,-0.10412681131194096,0.07469141248993837,-0.21595932144014499,-0.08228542185739512,0.4625950553897115
3554,0.6136168059978943,0.5871176908656672,-0.04814816321724147,0.04389959244707515,-0.27544131710051334,-0.2553640594286411,0.15710490019616744,-0.2655501172277663,-0.08482771879433565,-0.3333474792798886,0.045679999108107196,0.025886567730801828,-0.050987452256637686,0.007169728059345038,0.252807998907712,0.3207706070168927,-0.1573912220287104,0.5047268606186917
3555,-0.7710497382208693,0.298690356313737,-0.04133983841368159,0.11324141412434517,0.3842816896250633,0.2752758240746464,0.9335588927811893,0.01893020909648024,-0.18091623352850145,-0.25660363068640785,0.11232091599003056,-0.06611192713544352,-0.10834672953325333,0.0017125851101651858,-0.18363017028696038,0.20490134640307597,-0.13291312277749281,-0.46908231057464356
3556,-0.6951348753224249,0.6563458535652794,0.2012279221357498,-0.0013094120393370404,-0.3031017709358775,-0.24308285468648685,0.21760192098658826,0.16480209471454813,-0.024856197996493627,0.07780991149730496,0.016330185076463097,-0.029955831273007397,0.017984396783862443,-0.17631252027064614,0.157621345599721,-0.3287677159646456,-0.011797359089868781,-0.04474989641065
3557,-0.49685647649188924,0.017589134443358818,0.1731773698544362,1.1234564110496117,-0.40950666408985553,0.5897787316990487,0.11912248190848548,-0.1855126569762593,0.9729634515232185,0.43284101079692505,0.2483626187441689,-0.1308885425874604,-0.5523708204540172,0.10507516626346773,-0.5283153044098038,0.07435961807745253,0.013185181979084528,0.137029309547223
3558,0.7842642409548944,0.5112503782087465,-0.1564944615543277,0.02121956964982049,-0.018589292485118786,-0.08343270989747215,-0.02036848717566919,-0.28563347501909936,-0.028797043202145947,-0.09366750688483189,-0.0008490549537418617,-0.19811342958199143,-0.007624257466712309,0.01964408745077902,0.000562962200207527,0.13145482303900805,0.37634635239659203,0.04040055640303499
3559,-0.7251495184072544,0.34716802178477596,0.2301620992057663,0.5298312637384152,-0.054180221440843036,0.487848151252069,-0.0676412036371538,-0.09882742962995003,-0.05224897418828341,0.15002706168321597,-0.02662293311948715,0.3480490178803913,0.47386794844041885,0.13437054358252418,-0.3812021495350615,0.032317821686643856,-0.28956839144620256,0.11794033296276595
3560,-0.7097523127260382,0.5501930144420775,0.09110989503225095,-0.17295802750643083,0.4189438294738497,0.12742469847383098,-0.23512003835088943,0.04001045279231196,-0.018100344426617714,-0.055455876570740185,0.0026818798648751037,0.2708822801044479,0.08081649554428906,-0.07513805768802773,0.013612132083808405,0.01190008797963075,-0.0010091519408229582,-0.08699771311495809
3561,-0.6961932611115182,0.5892170807881244,0.13222953384649072,-0.030487869687965248,-0.008510593719972304,-0.04453957741563277,-0.07596877804908236,-0.22880028831892774,-0.018967523052445073,-0.13664363894699488,0.007837219742810323,-0.2641994356813365,-0.10764485585786067,0.01093608372312661,0.30777139129191966,0.191859132004972,0.2117504209834899,0.26663217065586536
3562,0.7833642169650517,0.4964433731379536,-0.09261841491773992,-0.000945085409517829,0.004034217147078047,-0.1668154861987885,-0.2904842800010358,0.30460792112866086,0.7252020597173487,-0.296726657558374,0.34057333332232126,-0.21829568916316636,-0.011640366364141745,0.28689738433017736,-0.15937337048321437,0.09442947634339446,0.1896841522432394,-0.04947202288162579
3563,-0.6929945989966716,0.6638305350303981,0.18242326430321984,-0.1306399872762201,-0.0016030308159468744,-0.08454187280442492,-0.31241277232012316,0.07743488359070005,-0.10072341689768036,-0.1838334735573284,0.02547625364387933,-0.2865839649651791,-0.06090266208394575,-0.0022236498112364915,0.09782137655731281,0.041194904815015095,0.21620914000385247,-0.1492861101811872
3564,-0.616362859418852,0.5221869029431094,0.028791730422717633,-0.15322751666895865,0.4728260429965863,0.17677596825525035,-0.15708401437551095,-0.05432363871670871,0.07306179752766921,0.1305386638635742,-0.023574630215823626,0.18823027524414046,0.10116917703623728,-0.10204490398165571,-0.14743543443806675,-0.15025649567814275,0.0161325215494616,0.3238386626360473
3565,0.8435491754786816,0.4645786005126928,-0.24136536184384427,-0.11796928898839032,0.4545005444299331,0.12177083625106132,-0.16563152525764954,-0.0394716145825962,0.05742155487642457,0.19459870167077867,-0.0296267160969944,0.19018996119374754,0.08469958016157696,-0.0631072402624492,-0.08939158392199457,0.005769298572083372,0.007423511331928179,0.18415716734266568
