,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
1144,0.8833541063148366,0.19548801021197018,-0.011971332170102439,0.7878059148586565,-0.4354377080619982,0.30386689507133685,-0.04776708013924846,0.08200620926391519,0.7668730282621928,0.07438749355701119,0.32514475426200157,-0.12374265837280386,-0.3746188286590619,0.3879463477704139,-0.06652326515111903,-0.19081444089085214,0.3815146732613754,-0.06530733373881856,0.15000079868018865,0.060139693839427175,0.006493493185459199,-0.0226700357603658
1145,0.7691423719224848,0.448620218283676,0.10677946583862255,0.15925415406079357,-0.16401553397192783,-0.21122295398610116,0.1725569659230591,0.010456577295672145,0.8735589031881182,-0.18668334600333067,0.31290704316293594,-0.051451794284189,-0.001385077203752618,0.23119452093211978,-0.21707793477507853,-0.20624162584941858,0.11700034066799371,0.017562403907606515,0.03596267535831263,0.09920153861215598,0.030119946245587552,-0.08542379478574082
1146,0.8854011937015437,-0.23615801977951056,0.025970732697015327,-0.6138270568010822,0.09910246225221625,0.3672785954873744,0.23729377997730353,-0.2472308780869719,0.02942755800785362,0.4400648966365645,0.0832968960001444,0.4984415127201042,-0.052622874603493616,-0.05297848861480688,0.0008071908327835826,0.14246321190006422,0.11357942261626468,0.1468735724969788,0.17595064884722866,0.12357725109224621,-0.010595309338644894,0.07965468639918957
1147,0.7089986346105107,-0.24505375665198154,-0.3942543715507222,0.024511750332051135,-0.8791742064234874,0.387471119476548,-0.10827830476685811,-0.1159320588169095,-0.22988536062664236,-0.2776611347875954,-0.05970719683066533,0.13269631331622603,-0.38367649576393287,0.22525303845583597,-0.26842752806976233,-0.044225578936433016,0.14951591719124482,0.05464230736321834,0.34127395485336004,-0.00784125582762337,-0.039766399901200844,0.13335869576659057
1148,0.3393583564195469,-0.3978548418998029,1.1385249615604376,0.31316342912193496,-0.16136920225329454,-0.9316387758412068,-0.06773134023871023,-0.1142349731129106,-0.23843000555966892,-0.3980442633495779,0.12837635839347852,0.21988753697654595,-0.1784022935347307,-0.22671736858290875,-0.06766169984946417,0.10769717936783206,-0.2761017175076124,0.1447925273012573,0.04249038954303257,-0.32085064952367814,0.014186980203735995,0.12266437785443325
1149,-0.9794104673493628,0.10873839945853095,1.1290657610983914,-0.015560505884816118,-0.23709516493717997,-0.14171819440665398,-0.01902418931645326,0.020142748274992166,-0.06532644900403542,-0.015478788850382338,-0.023896359360521476,0.26520349240623287,-0.0913897497355027,-0.125634918204098,-0.08983886333074438,0.06287105319750111,0.09147243571045918,-0.03791188483589249,-0.08876176462786205,0.0691178684494522,0.011729325318757634,-0.12006895670223477
1150,-0.6906792474165218,0.46467902701439157,-0.4018562753642217,0.5048118482593791,-0.41593864628027283,0.2449842700286334,-0.3743759884610949,0.26364764168839383,-0.19349653201739508,0.016388579015143706,-0.0011384884871909527,-0.15878641255678436,-0.3298650624721278,0.15288714341653356,-0.13019136841838352,-0.0423316886412124,-0.22351562878053968,-0.05792343192695205,0.2577842832969949,0.073094952645774,-0.046688734395624175,0.14395587982061378
1151,0.6909016721915606,0.36756053230092955,-0.07115489294458645,0.5277303839640317,-0.23302655026298455,0.3186958247261331,-0.24939599152401937,0.10696295454015979,-0.17659107477273944,0.027877234934216368,-0.027156017509976607,0.28023860672411793,-0.42082085181854517,0.12206158709300464,-0.15286850162720295,-0.060638908468119625,-0.5352358131525942,0.06682751709634917,-0.1778152359140349,-0.016551072271471016,-0.06762501212541593,0.15079284422101324
1152,-0.669094396420679,-0.10438548820204172,-0.38814310170333227,-0.5869828521038656,-0.3301160199221063,0.1365962652454804,0.2014271509022713,-0.2094724434604755,-0.01934870648694055,0.07463239535635229,0.03334064008607393,0.06773435666055065,0.08156705841576814,0.05816742732010858,0.32206132614016864,-0.054332872798590656,0.04143222504388392,0.2003346305728577,-0.14508649794106088,-0.2622528255273505,0.04468172175163587,-0.2644919322168592
1153,0.6696011245042774,0.6299881861532212,0.04976197361244732,-0.01471523235281025,-0.1894435219715051,-0.2634543617653617,0.035414401930153876,-0.016388386770034857,-0.0502711629934573,-0.1830061376050773,-0.006089267708834279,-0.05763293827805341,0.018061120058306287,-0.00627455176919953,-0.10373304396301769,-0.05341852712243926,-0.3103479999282325,0.05826939397275303,0.0644361931636614,0.07536851820771148,0.0151911889941536,-0.19250293697888984
1154,-0.7690948314142836,0.016275610623069047,1.2974285935370922,0.07311319308766039,-0.20794175825492597,-0.06291953924660552,0.14840933634059442,-0.17339528065737464,0.05050753012241791,0.5056502201249972,0.09739508009412945,-0.20500568002103,0.024398301033381933,-0.07407020932904597,-0.2630853703233513,-0.05091790017785139,0.3315404351264397,-0.2040239891016459,-0.2548435682169157,-0.2189556984841133,-0.06431537571274894,0.2034422347821699
1155,0.8592010173515522,-0.24673736934026808,-0.28440193347496706,0.9752591953349112,0.05654271400787531,-0.5821424984538353,-0.3654453283075146,0.33595135412288757,-0.4019079423354909,0.40139094487155946,-0.2340723298702431,-0.12173245536919729,-0.17581271867578402,0.5989701783806409,-0.13439854042642188,0.013710514459290602,0.09970897419197249,-0.0007718124724462506,0.030045752278104017,0.0659754867202355,-0.21422796693120916,-0.14776457079457983
1156,0.6256599506888746,0.7271792041209859,-0.09219943883620461,-0.025992174267984208,-0.3946006098422505,-0.3947248617535827,0.03420464594079527,0.3571977778703409,-0.15022247702095842,-0.27392601610064826,-0.030502865000297783,0.17456897541808855,-0.06353806433426928,-0.10024874276240389,0.1386716671479815,0.19444762317514908,0.1695532339232611,-0.2006698312659751,0.04777145420162137,0.05735535771775091,-0.012388327060090206,-0.04764804985464747
1157,0.6807040580081745,0.11129939387765703,-0.16845900822352936,0.24506469123330846,0.1422696354534308,-0.8657673532877337,-0.1433167754545363,0.11439854482957089,-0.2463642788101512,-0.1877461581079432,0.20715888149529216,-0.1075243485897656,-0.11243873523086485,-0.16271750147585057,-0.022910472601195445,0.22369290473755313,-0.22891515139393181,-0.12720624228125543,-0.30196194367031554,0.07961781404890614,0.027680579242118936,0.12159696134969987
1158,0.6830535667099755,0.030260735376997132,-0.2820164929677478,-0.6942280370773237,-0.4027669664067685,-0.062480060445411774,-0.12950343635495556,0.17787548311245163,-0.146680323767874,-0.29393539878912556,-0.029571662581403344,0.2459901100010028,-0.021300568424486663,0.02590777994614327,-0.02325281739742484,-0.14442555929024462,0.02120867775022766,0.0017163769673982077,-0.1014229329903734,-0.2981554399568881,-0.053689349797424166,0.2259489885867404
1159,-1.0098616081530736,-0.11019282733839555,1.233851446078328,0.14847969498060265,-0.07718201453312924,0.1366445675471241,0.6846963750905029,0.228450889033741,-0.19206710116583783,-0.4059532338720842,0.0014924320718258954,-0.1915989565017866,0.11375913091442175,0.02041176024352674,0.24937799201943525,0.020950690082904365,-0.26292351153353544,-0.07070292409761561,0.07228446146046473,-0.2552427204841662,-0.015406996541760783,-0.06568679087160087
1160,-0.7539405831529032,0.24454280773840048,0.05818880307082463,0.1359079433094018,0.45877868816333056,0.4251425224791801,0.96331652307657,-0.05324158871103,-0.10492493502477143,-0.25128188482498387,0.02212657383196413,0.05036211577030074,0.08017239589442347,-0.01478017603502371,-0.1849058231198464,0.20077594430485382,-0.13712009907969855,-0.06796832870210279,-0.061150475515857186,-0.09417185634384787,-0.03275035401647689,-0.038308739678814825
1161,0.9670220603556919,-0.7798951171205004,-0.2676734956369574,-0.2897473254797535,0.4888548839176616,-0.6003730502000182,-0.10681558191668265,0.2757879104726858,-0.24809315944499258,0.6835189835862161,-0.13054684193161722,0.27426389329878365,0.14613678274612735,0.4016231189310697,-0.0922533934928008,-0.18884035181126563,0.10088238237802429,-0.01928509115349112,0.05051263602469837,0.13974376654857681,-0.19267020228137918,-0.01785997238919683
1162,-0.5046294993127984,-0.7906710414545756,-0.36176962105685107,0.09433962693849195,0.029359267387562418,1.1515560691674012,0.6303183458531867,0.34373680068485163,0.13953409796443766,0.2834696415631155,-0.5234826788314192,-0.2527342947292309,-0.4294643270404166,-0.27909046081827443,-0.026337302839306645,-0.13702822080006408,-0.28470659856211666,-0.12205255760659099,-0.030527238252624725,0.029561361963256205,-0.17819177486632853,-0.2666355542630744
1163,-0.9430822272974064,-0.6799833379379264,0.9341510552509408,-0.582638642968506,-0.20036469672215593,0.35012909487275745,0.441863177374059,0.5392394707454513,-0.3133092370766413,-0.2942380795498935,0.03772629810136472,0.01458194850402788,0.09969184571311955,0.11577037122346628,0.05123429929664974,0.18003559322304882,-0.3619450361390814,0.1685051402607072,-0.387395464224419,0.06696202023077875,0.03483761764329938,-0.16489630142017103
1164,0.6512261300204027,-0.4269981018856535,1.0792641027212038,-0.6503596830534865,-0.7041496904596852,-0.152895452788341,-0.27566877870700274,0.35987078472988027,-0.15249409863419955,0.13662626142403897,0.07842092440462421,-0.1599998048436539,0.0015554777675742322,0.029834344912500428,-0.06378155555329588,-0.20715896129516498,0.1227791619057177,0.02964276307349898,-0.08029149935634868,0.1368681882179785,0.03528759317267265,-0.06169552988977375
1165,0.6923002438458653,0.0035785951571391393,-0.2709281319413761,-0.6572903626193549,-0.4077888935830145,-0.03179312227016491,-0.05347159731132646,0.11852172192888823,-0.1320262839732429,-0.2847666660678256,-0.0256562615039839,0.2833695308434613,-0.05387610930509304,0.002987188059543913,0.06680207249675063,-0.19326658967598542,0.23622275047841407,0.06614517052832308,-0.2679548225923161,-0.3189129924729955,-0.03367547662856239,0.06441240598016247
1166,-0.715141473424368,0.5060466684235811,-0.11698104238545168,0.05696226676924173,-0.04038507473421696,-0.03321705340151633,0.2807037358042379,-0.26601787822015194,0.04604691420717226,0.009390934918783263,0.011289670943120372,0.05680898693949611,-0.01930872723606437,-0.09834177195546272,0.11184428985951227,-0.19454907354451223,0.29063733125550895,-0.06091114081842045,-0.12210182301631688,-0.2794493538203161,-0.016935348382182476,-0.09890553969492416
1167,-0.9071885117425031,0.050865459069315846,1.1833172134359191,-0.016410152942514033,-0.0991173890896009,-0.06411133121893106,-0.005101169724887788,0.060734963471735716,-0.005854446453628686,0.19792445447290832,0.043178923241983885,0.25606662728783525,-0.11330084593171555,-0.18301907203111534,0.09361205332185203,-0.3346184703269135,0.004998234686354436,-0.24278965617393572,-0.07308246367506488,-0.011875270437659792,-0.022021947307151436,0.03796237687954589
1168,0.7310520355517053,-0.09361966068049465,-0.14286454098731544,-0.6266862545677482,-0.2650226821251493,0.08562803922157126,0.12498776976617984,-0.12805346825928512,-0.05043685079765822,-0.03588385447699037,0.022433352264681378,0.3025255284345346,-0.007694518551885769,0.02301676904459639,0.014197130567018561,-0.1411177919106754,-0.2746101087600915,0.24718654917779068,0.015452228610908725,0.014808876933387907,0.03983190434489964,-0.21500839802399574
1169,0.9176451436019044,-0.8606795622955242,-0.4131850140874484,0.11597050643764985,0.1695054129392855,0.14555998138543066,-0.6374560958373543,0.16309827220363324,-0.3451711096019453,0.30700373446112256,0.26557481165770397,0.1234802731404769,-0.48232798673767463,0.05279482632870097,-0.11327003564263578,0.24384620254890232,-0.023617761044199694,0.008129342416278848,0.1016803888806254,-0.0018738854302946509,0.027812815866153136,0.02163647933259577
1170,-0.6752192647242531,-0.04572262718109138,-0.42489443532765586,-0.6653540680648365,-0.30263375037334195,0.07518879960505759,0.038545819986530075,-0.01859822327577557,-0.03847934163157127,0.045546058899534,0.056495746747537066,0.019088787442832055,0.07952725348286249,0.04857036529261982,0.016112668288025416,-0.2815998288315718,-0.2217718487154657,0.02392599380298407,0.01036510402552684,-0.25658014219273045,-0.0035900019289680026,-0.027826413976763786
1171,-0.9497141513215233,0.2854799501403163,0.9891744754213309,-0.09829260036111419,-0.42325577734539144,-0.3350075746374787,-0.3538164903351161,0.409280971571801,-0.1711582853552731,-0.116536556070298,-0.03147997085236269,-0.06301007525963417,-0.02916323384264672,-0.037438017672167,-0.1265789583299116,0.2494255458648931,0.14606412880906502,0.2061506871776296,-0.17604023869062607,0.1462811367481104,-0.015783009845136278,0.16421709040988813
1172,-0.6684484264373692,0.4099199687215643,-0.08952598445601705,0.0071887793438911015,0.32392159494956435,0.05176500510260718,0.024751328512021463,0.21494373457876348,0.872279579942157,0.15559061226207538,0.3436502616848581,0.3439134645017352,-0.01153461824677314,0.1964031631895263,-0.04986673801110154,0.12507698770758763,-0.21810021848858027,-0.05290762969247153,-0.3169899279154332,0.13091344580378836,0.030109157048999354,-0.17761082134865516
1173,0.9206074968209321,-0.19338819553698214,0.03569868834302236,-0.6473617306117798,0.04400740560937092,0.269915918594172,0.1307547052664639,-0.11378233529763297,0.016779982072649295,0.592619763040571,0.13897445465769045,0.16085605238708492,0.055664136117399905,0.03917930202170376,-0.16623139125101266,0.08765002118774677,-0.29845393539796977,-0.1918480304949665,-0.14968442065388177,0.10859658246574065,-0.03935479503784507,0.15017406368898875
1174,-0.7031614503150365,-0.1848441823646102,-0.509427907446439,0.9672892530869731,-0.28701392611965126,-0.33289565142412053,0.11150866875189332,-0.08134756928032674,-0.2759936655000995,0.16951286191311607,0.25210130208614234,-0.04372340047189363,-0.4807787936214778,-0.0654771697438792,-0.1664887404213504,0.1331979028514934,-0.0952706103356873,-0.035898436193896315,-0.22808643346178814,0.020417450524152975,0.04840791162950603,-0.08394407565171272
1175,-0.6623639694113828,-0.014393684171989312,-0.4489231985123086,-0.6416559289100114,-0.42137350377539423,0.02053143983167331,0.05396288812972844,-0.028039976319480624,-0.06263543662002523,-0.0062360818536894005,0.055487225265880534,-0.11327575716861954,0.07508155434929639,0.07202554614153596,-0.14999799816010176,-0.19623015672742192,-0.13683541491473686,0.15311027756660595,-0.032940206867696505,0.11738047515504206,0.05944902419624752,-0.23422543873013849
1176,-0.6132200192157148,0.32923197061807175,-0.2650992946554522,0.640136547861116,-0.39392577135744195,0.37476400430034146,-0.02804226622431005,-0.12044959700157015,-0.0963647221901697,0.2273243819951801,0.03672820551751217,-0.19301613290712827,-0.3548866237728938,0.12283488172387275,-0.2714480006008168,-0.1655539123525502,0.12402011074637752,0.005125590141247577,-0.07650049128640833,0.06569080474707888,-0.006113354249398091,-0.09735964036926953
1177,-0.7095732933105667,0.4391945153850235,-0.12089020126807715,0.07417461065325753,0.17800943851625373,0.1793812453177429,0.6186029683556159,0.4151968905417135,-0.2044390080461953,-0.401775729572949,0.04338723935417087,-0.39344857950735673,0.11978998787285551,0.04475586515578881,0.03804143477589552,0.019287294938419724,-0.07453470528100807,0.19665244026861092,-0.08716862869049696,0.09720469105846302,0.017602013604628344,-0.12095742330879451
1178,-0.7040728306671579,0.09905749374437572,-0.38711005386584835,0.1846868779161609,0.36303638973716157,-0.6894053891831574,-0.3360269777690256,0.012546451040305977,-0.22002271496687192,-0.18062695039793217,0.19261294374687515,-0.29879505616205004,-0.07079711499568543,-0.12260110738798782,-0.11659177531353487,0.27218785510609766,0.013452333596161601,0.06293009491819125,-0.2607406428183004,0.11281590610463019,0.05486423602043867,0.044071176540030926
