,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
1511,-0.6303700414309676,0.47149073658018625,-0.12353689739892128,-0.00791502960378865,0.23829551119083767,-0.007235144099168899,-0.3894988759508618,-0.03027704922597658,0.8613464743107936,-0.28054763087114304,0.25486944917699256,-0.3954300080647567,0.1261266354613047,0.4014882339830588,-0.1805217723089767,0.03811567294506809,-0.07193343408939375,0.28660141232140424,0.10780224268542649,0.1779339528360042,0.02101086150509974,0.10677794362196709
1512,-0.718428551870894,0.5533459669153532,-0.12091044611252534,-0.1718352780377607,0.4340171928097391,0.10846740683557908,-0.42764789893306326,-0.10503294952979862,-0.03350920930600474,-0.19343752433928005,-0.06324512896702392,-0.04782204428362202,0.010747758502842802,0.029011638407885596,-0.07914639680819413,0.022946545438891224,-0.12898959299748652,-0.038292600840082326,-0.09120056642975354,0.09604445340058505,-0.01625619092010785,0.033616943758817235
1513,0.5804711255182156,-0.45324290909234916,1.2669673361979512,0.1621928722615332,0.4381799577822708,-0.6290551898421042,-0.6765073209907443,0.052446651223057396,-0.22426682261389863,-0.05690810847808729,0.1869196373221368,-0.16018192544330856,-0.1420014011238168,-0.15411561465317483,0.14105552425967186,0.18138203506293457,-0.04195305574412934,-0.0006631499078983993,-0.003985907188223967,0.06618387876002778,0.04921490935873629,0.029750696566812927
1514,-0.6286737270419633,0.5157341968870027,-0.05650053605432059,-0.17758818659140468,0.5766694992437489,0.20387092700178464,-0.3983019297838979,-0.10546946948383532,0.028113142422629554,0.010680255097985689,-0.0017533737987156586,-0.0310358475971415,-0.025707120252308226,-0.039043149798954846,-0.2198773555226339,-0.2821788551549827,0.003635593622419343,0.15334320367768053,-0.022660898186355954,-0.026456433791423165,-0.0067589557543147,-0.0466380586866028
1515,-0.5877419166111653,-0.08662904541602798,-0.3457978102951801,-0.8301186126689901,0.25227773250790003,0.3570511675824443,-0.5348186962332837,0.0006003869850320994,-0.058446065025363945,0.01811799694485687,0.002470833091161473,-0.050395172693449314,0.09052782855528367,0.10693997000480587,0.027015751186773407,0.10183549742249802,0.051893356120620966,-0.12100896392519586,0.4714670936034369,-0.02782277895359042,-0.009187314970267079,0.03363686918079473
1516,-0.6370963340599968,0.5544973259288369,-0.0840780649413897,-0.21670152879970772,0.5770232968066222,0.18421591881614863,-0.5243318572411969,0.013068573870093324,-0.02772826322918016,0.012278743484587254,-0.03254360178268358,-0.0441516544762455,0.02484873878706657,0.01271659422192339,-0.08125666761335959,0.20545587552465777,0.08187439637305807,0.005781573446938221,0.043857094225019835,-0.02065164784407993,-0.03612425705758265,0.09821899622731646
1517,0.7998940548568065,-0.9329593444952621,-0.1236887547856117,-0.2589303012298376,0.683864660548104,0.06011766069163111,0.339300986640944,-0.08651913646537346,-0.33714037506156835,-0.45077791410951,0.21349252534597019,-0.3355905536203395,0.07887000441071841,0.09760850910684822,0.3796640986378307,0.3642929469302837,-0.28974207968155624,0.2767394133106464,-0.0369318206773722,0.016311136427385683,0.08428639520133191,-0.08997939159311807
1518,0.9155884007184795,0.5376458583879489,0.2183298674900248,-0.07541446893875701,0.2726757651459188,0.01599167958922512,-0.37280265143318503,-0.15659412850951346,0.027506370339626003,0.11607233935910415,0.04058672124534765,-0.5874760461751942,0.10487803918338028,0.09947927047926987,-0.04663549909076823,-0.10969514634122328,-0.0014727185304476472,0.15863516044463247,0.11255375420655828,0.13757277898448808,-0.005398487019809718,0.018285605028964973
1519,0.9409583886272359,-0.12794692399006977,-0.012899340928263834,-0.7180275439746299,0.07528013939956424,0.25750415264937254,-0.41339022094241873,-0.1336670205678335,-0.01910620723383582,0.20024596511047793,0.05471849201466956,-0.4259471127274858,0.19246573106676865,0.1996670265116794,0.23516993778438666,0.08055210925614087,0.06952550619921366,-0.17282948004083187,0.24435598805532205,-0.2575067664871376,0.0028126577145729504,-0.17803132087513185
1520,0.8662451472287661,-0.21957602990404834,0.005475541441270299,-0.5967755761525104,-0.027123332069854095,0.26324546725285947,0.05829425106678094,-0.36844511677326636,0.020969621309901654,0.2252111197866723,0.05471245437135449,-0.017906058223417728,0.06511283513024958,0.10243312729018404,0.11880979220573022,-0.10941596640854459,-0.19314461045517115,-0.1819056769873481,-0.10929033318289491,0.08721796154325835,-0.040442397168366985,0.2625056554892909
1521,0.8336030267139766,0.48289821917167924,0.23822700281162973,-0.13918516859268915,0.546117876079739,0.15473901856587435,-0.37324203778826903,-0.13181063266057322,0.03619020990692881,0.04959556865525257,0.013292531133570613,-0.05300384257012481,-0.02091798770714406,-0.027906407511873274,-0.10309353639008811,-0.2825296644314254,-0.05436628369267068,0.005439997790051984,0.1336990198943048,-0.05862373050322342,-0.00503620754753891,-0.1505455217170743
1522,0.7734312402410753,0.41062932784261824,0.1505516962578381,0.0875421752095937,0.149724557648512,-0.04713292208035193,-0.23499622053323976,-0.21290968354222561,0.8705117315168976,-0.3966513298106221,0.22138730223139416,-0.2649405194454365,0.07933909833547718,0.40161891655055965,0.09485263783441558,0.0140104493911348,-0.03679529801994182,0.3918411009748175,-0.0010399583969931498,0.14085910724147935,0.028508460731911645,0.02723862845041793
1523,0.6795183951386151,0.11878778437650385,-0.0471593424475519,0.8449896100530976,-0.30371792340376086,0.6008379536985052,0.6579075310683518,0.17130419106720082,-0.2963537059238618,-0.6314197052250577,-0.044800090962521834,-0.11521007743973997,-0.3831643548913496,0.15037129699790294,0.7216780614810623,-0.3632839076309044,0.08448630178330149,0.3917715251955285,0.06804609368553244,0.008399916234556536,-0.010883652750177249,0.012625345860731703
1524,-0.6186814070663631,-0.8493114546785041,-0.708269189801991,-0.18622632036913497,-0.1346324406281236,-0.5531961149111874,0.05315150724963369,0.12828981233894124,1.0279058097587703,-0.15085736609078088,-0.14834334602975435,-0.2666248060979294,-0.18746735314119925,-0.26711034926424665,0.19529547354171134,0.40722826490801517,0.10919476779220162,0.49672102468392504,-0.08398401987848994,0.09975984655077641,-0.07901774025711936,0.06967310270976398
1525,0.6317371734725614,-0.2629880817743463,-0.14796271335254202,0.5284229906781106,0.04760463786255382,-0.7844334552754941,0.47780937332481277,-0.41636464370443776,0.2923202412046235,-0.2192660069634599,-0.8156514997824217,-0.1111186864173319,-0.33379667653009343,-0.5958924524049606,0.49627764189612755,-0.05710315369430336,-0.29187312228091644,0.028404690969806818,-0.5892775352490832,0.039743440230151646,0.7651349453821626,0.40486838813169823
1526,-0.963125355876884,-0.10056989136181238,1.221341594858536,0.01572665829574135,0.299515126640714,0.31532207508664895,0.46889867590093803,0.5716141278911635,-0.23552422977087256,-0.31225129345192315,0.010824257343441007,0.30984553982806845,-0.09034924438710762,-0.16119215739323725,-0.01359709845979734,0.018142841207182396,0.1969498674483007,-0.051535310582752056,0.057780271426261694,-0.024121855571370025,-0.009296453357307857,-0.07908270232957285
1527,0.5856676189352313,-0.7024041866438478,1.3518451252800612,0.5564493983335755,0.09882556162996903,-0.4832649561416708,0.7184759989553714,0.1351614794275026,-0.30739327027482843,-0.3048740672356059,0.278136461766073,-0.49100903743865565,-0.05190097385909013,-0.18525540920376066,0.3129066606913912,0.12363672658401147,0.3951092005235639,-0.17883906860863175,0.4657291886473907,0.04870657520953013,0.04720204322877549,0.02549891112242499
1528,0.6554119369718185,0.3817960937064249,-0.1667260409829823,0.6382843304480338,-0.5668795661278028,0.18583870001360178,-0.14498050968118475,0.03950403468939543,-0.18699948375136297,-0.29079367035544185,-0.06361177013316796,0.0983810684581334,-0.46328674058183045,0.08549212135438472,0.25563473124621094,-0.44563072174006335,-0.1318680901233548,-0.1725134999374539,0.003850862198800633,0.061318739598938514,-0.0222596536430699,0.046876878892837544
1529,-0.8217350330843985,-1.4534626507010802,0.8110243538047287,0.020497884347199777,0.17551042985938806,0.10481159313629387,-0.0070140635146220326,0.0660967920358747,-0.3672399785830508,-0.5400630282514373,0.24690305851011982,-0.3733663381868914,0.866134619814713,-0.3229269490675105,-0.3628317068273107,0.17721006454175195,0.2981989472472977,-0.08976350594414294,0.1608915499061745,-0.2201675151574819,0.04981044880372385,0.24836644000235059
1530,0.6696194034419225,-0.2750744766992895,-0.08274731875520572,-0.6396449460598406,0.31628751835744673,0.5366126067531268,0.20754053319920895,0.20614240349067062,-0.29668396191783686,-0.8240676801315491,-0.08079732189431729,-0.037231891518921596,0.07433477297685627,0.1997236523041371,-0.041889411469804794,0.06176201672457086,-0.12659823807889545,0.10581865792158812,-0.3133631986838463,0.011017633096337133,0.01473262385945314,-0.15929192167685705
1531,-0.7448237617886255,0.1417273659177183,0.14154095894943786,0.15309936712781547,0.6496887090468025,0.5666768798813163,0.766035667860399,-0.5035246243078135,-0.06405177661771995,-0.5571744906818445,-0.05571015440247715,-0.2703808195491537,0.08756995962899673,0.08313879083972642,-0.5007968026453569,-0.042211167123146875,0.01796976162967768,-0.4606611407981555,0.006344081091215177,0.07237424675521734,-0.08563919047178205,0.34797018298555826
1532,-0.5369064541888466,-0.5112758452873927,-0.04708294603075341,-0.5743115883096984,0.7561559781366305,0.9606282334776256,0.5322807854127626,-0.21318552416051192,-0.08498883373257264,-0.005624941147615205,0.05217391278579055,-0.09862541831886303,0.18186042225450608,0.17996907040262516,0.2642236020194274,0.3112614100604139,-0.18917012988244136,0.22998886807109117,0.30282327042412915,0.18188566525585767,0.0010289949018181747,0.09186931384935995
1533,0.633123752849416,0.030208216336110393,0.06085327268655956,0.7924413509173538,0.011135607723971748,0.7693481386708275,0.359232981815873,-0.19970509658031366,-0.31583887920005865,-0.8288168403838726,-0.15678940828265234,-0.3198658698240094,-0.27970799142286484,0.3488222243115829,0.5015418031486626,0.09308777729489114,-0.09952629124909917,-0.08910508802224701,-0.3696302505193698,0.06499161038987368,-0.053394363697177136,0.16131920598771324
1534,-0.8766025313658502,-1.6217913532760855,0.47562303293697555,0.7490380835572935,-0.5043475804546764,-0.09072630171266978,-0.6573402812097394,-0.3334638265270364,-0.4156959539246407,-0.1095828891593368,-0.36157976172474016,0.061052687773553896,0.7002333775802698,0.4587779457277794,0.3556986416783405,0.09856199020729996,0.0995865075149913,0.1906257509375908,0.19739040010501038,0.21017540731394185,-0.15068374273893548,0.060768475143830575
1535,-0.6715286741255058,0.42828024784087143,-0.3831409150824673,0.4942684958833205,-0.2778732674360253,0.34517399121197273,-0.5382417667606596,0.16104096691639272,-0.1842778066961023,-0.1245160992417176,-0.03740418695324101,-0.24170119292752293,-0.35069265480096046,0.16324976226513815,0.025587387828507953,-0.13247029542040784,0.08961902942949099,-0.10172071917235907,0.3193549332072959,0.06959619225714103,-0.02276688093395076,-0.010704205135548806
1536,-0.6913644189152238,-0.5992571708728112,-0.5905172813305822,-0.38461863713854283,0.02650233166284324,-0.506001364074858,-0.17963421342830704,-0.20823826806993087,-0.19344800608492763,-0.157104156482818,0.2491539707596139,-0.31919680079861457,0.027656171080099087,-0.013103737557622286,-0.04562872150633092,-0.03586994768279639,-0.40085066669951863,-0.09956577766769514,0.20364044172265905,0.0916980321036008,0.13335944837370736,-0.39594104719141004
1537,0.6414962598306773,0.2367709077664433,-0.038776191154910926,0.7429314550880236,-0.4570641819032605,0.3584408854695749,0.02256168675001349,-0.5634627922136553,-0.10947250174515782,-0.36690962107857966,-0.1323241299955514,0.04079233153271958,-0.40519897087384676,0.19099671069662386,0.3943284410612925,-0.14249692142459583,-0.04171038248790765,0.1261327571173019,-0.06143744911947864,0.04871117571700712,-0.020745782077752954,0.02660162259247806
1538,0.8703728874738772,0.07738263750958906,0.046892343910065595,0.8883816543695158,-0.12485858333924316,0.7266762585269504,-0.546419120349374,-0.3523955482898588,-0.04467596769821313,0.02787626916073853,0.010204040358920247,-0.12700366537767122,0.4868400117156464,-0.15474691308903138,0.0022700162595330245,-0.3299436870143435,0.10720578594101628,-0.22478094745896643,0.07638840539903441,-0.2510736236054253,0.0027907512420347973,-0.10569882371461402
1539,-0.6691682995423086,0.5180685040432448,-0.08011323658379785,-0.07067282501280023,0.22482466171774518,0.021379286425842428,-0.2719811919903714,-0.2854681006832643,0.031612359773881826,-0.09350933686356099,-0.003832684406451361,-0.49633400921569804,0.12417529004096879,0.10831833520445394,0.14725246936042863,-0.2591268630767427,-0.4321166954300207,-0.22545138675009996,0.033068495486752794,0.19236764338585272,0.004075689181042025,-0.017516979295603842
1540,-0.7143672767224161,-0.1917970597442278,-0.30339661035850946,0.40916763246078514,0.6580157492018198,-0.7389043055036096,0.017267539318910913,-0.2749497448629284,-0.1990872244563587,0.0699889041828856,-0.3297634287078949,0.20558758641611333,0.1416335061318289,0.39597448648794514,0.07216866296502994,0.038831748244492405,0.20371817218879387,-0.009950891727919103,0.05561277521114935,0.117294611943657,-0.2044772042371437,0.03702920282038811
1541,0.7427323669075102,-0.030664668618247033,-0.19186737306486898,-0.7200452382027933,-0.17694404480240603,0.07513100584847783,-0.2765386339280916,0.01990556049580976,-0.12711537867614706,-0.21220821154486516,-0.028226363054455944,0.06984356893602463,0.022130570372452803,0.10961413119786484,-0.07974230947191992,0.05850768886195414,-0.1287741746465403,-0.028939435764437388,-0.04919673083302527,0.1567210590811336,-0.0070708804010434275,0.0798490463885479
1542,-0.6153548766763618,-0.36678658803644676,-0.41858900402181465,-0.5703384070598508,0.036084534625270046,0.4561534000063204,0.4188429140158119,0.41854148646885597,0.11288665862606785,-0.4768649491147472,-0.6563010366486548,-0.6555910873540214,-0.02058949861262877,-0.3076954133993192,-0.2686262348804068,0.11380547919842282,0.16679127516344927,0.2013293991933747,-0.1428965932040774,0.10721786947960976,-0.20131633357055906,0.18303816821738378
1543,0.8844517104516296,-0.22398580188549141,-0.06729661526472472,-0.6303170596153687,0.0959217800940783,0.22210295885364925,-0.24256575285346804,0.14992663576113094,0.8357578786189539,0.052385687582528,0.3481880434406773,0.1533312902426873,0.06149427677975896,0.35839826739529246,-0.1175537778089727,-0.03457891950025704,-0.08522573451916371,0.1546316483094781,0.1315878930542672,-0.060943848081883134,0.01085971559192929,0.0017367970828251838
1544,0.901299868662711,0.5177490612229929,0.22994184079711677,0.004318047637276273,0.0873368224215863,-0.039172182981450185,-0.07075799624739595,-0.20775662632772304,0.03280827982566124,0.22804740422617237,0.056006133320626865,-0.4767959419052399,0.10392538533854113,0.05356302214561116,-0.12725681685183715,0.13566234202156427,0.1799213239257651,-0.13872848960539746,0.23295608200919815,0.1211422175245181,-0.020846915232554473,0.055708356679076615
1545,0.9612079970412445,-0.747024175411503,-0.14311423998811806,-0.45433252078926806,0.6609252862812219,-0.1713767493934462,-0.41879183172800866,-0.185265327009614,-0.12906971409780163,0.29057793045257413,0.306534930088039,-0.11621709080111699,-0.07405212510363274,-0.08193805049595193,0.005358015124552019,-0.09206083160190455,-0.13114377884268685,0.0015196503794365824,0.05983934808038389,0.10052388232265201,0.0794268384578838,-0.07314951396569573
