,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
1838,0.7419976691702339,-0.2733801028146918,0.06721814816214462,0.598458767758089,0.24880704919487856,-0.4588870574329637,1.1764691012218096,-0.005764282994308044,-0.23852230845490616,-0.2602500860591471,0.3297756711973009,-0.3369977522606501,0.05353557414824858,-0.21449586798233208,0.09986621019764365,-0.16321187932954948,-0.012525026575371979,-0.31829155463451053,0.017792122906411044,0.01717091962768247,0.038351308834538377,-0.04875289532375046
1839,0.788503256649979,-0.1838844283770927,-0.26487188132970346,-0.5703334057814382,-0.502349387059273,-0.01496333261532869,0.11286210590254174,0.012761775206661505,0.2628305149511227,-0.1238500401126734,-0.690980785999515,-0.15935088210749773,0.17591830269609557,-0.43395968274819163,-0.23506929785540562,0.22161351658884448,0.374717659975949,0.18629014072023778,-0.19198220164473004,0.07247303026192752,-0.19393230187683308,0.1153019352856255
1840,0.7069142783132748,0.1791017571076703,-0.2454987077992902,1.0050969511726513,-0.6745816183752267,0.3248052108079919,-0.34483644435986655,0.22796802231293178,0.7077464750784698,-0.5321954719369361,0.270874456821383,0.33556333224832396,-0.3283325206671376,-0.01915862945346355,-0.3354558242010902,-0.6770165951127227,-0.03729211308861243,0.39534297298924603,0.1576651760421873,0.09590390626850825,0.07899677719438793,-0.08562298405814181
1841,0.6385159203103286,0.3167820667327565,-0.24127688057721774,0.9199178027995665,-0.820742361671727,0.26681899892908084,-0.18831453973620768,0.14342541757454566,-0.21890726086654672,-0.16688234263619653,-0.01824112379405624,0.35488710220028036,-0.44301663413283,-0.19894652657065556,0.041146326326264596,0.31351515752332737,-0.3104403205643367,0.16727874056770503,-0.0782280882830165,0.052856729937402196,0.008578265062277308,-0.047134090362313495
1842,-0.5826447116517565,-1.1177147195162693,-0.6724219398338904,0.7971926862891574,-0.7319613403650086,0.1305563580298995,0.3233787343370211,-0.6349639304936774,-0.1757919466074574,0.35918424510525476,0.3349075803636479,0.009852426713917267,-0.47875880000501786,-0.26150829278795,-0.09963221066023127,0.22573927701850133,-0.23200795209380787,-0.05582606533310756,0.2462828490520359,0.09363210434845205,0.03170698577440386,0.4103137694419237
1843,-0.9668869473684225,0.17302365993157637,1.0539587817143108,0.07834262910859796,-0.6331229341653563,-0.34199304302894973,0.1961599373656964,0.10819191051112928,-0.08052687753484311,0.010998976550782271,0.01409274989148524,0.07172795365407826,0.06740662617196064,-0.12943147842388425,0.011059748474216438,0.014130149944225782,0.2360175560259728,-0.005807518306497232,-0.12874915893377076,0.12157028179964967,0.019706919362289944,-0.09587758061210047
1844,0.6786385823535067,0.4454482300029785,-0.15149540657490665,0.599513339300828,-0.6368137303827553,0.09857108841191374,-0.0928634974126913,0.2505591486559457,-0.22043598856285626,0.0518057250647359,-0.0023725337990675556,0.06454196548187878,0.34471420578538275,0.1542349701929503,0.06713759501685117,0.173392220630973,-0.45997311759700377,-0.18591092913538382,-0.0941556068481769,0.033688624219293764,-0.04756666962191674,0.028680829336906907
1845,0.8897460777154573,0.3218377277060705,0.058580458511940145,0.6799703635331521,-0.50182232164028,0.25308634227148297,0.14851477838038843,-0.029671000236352923,-0.07172922466082116,0.6004044061359144,0.13606347185997061,-0.24819605531794675,0.2832706988359887,0.15167432907593267,-0.3639554535618513,-0.0256435043717167,-0.32941058925498373,-0.08487032351816037,0.007726050131334012,0.029530865855876276,-0.04099551820671004,-0.04604799894703634
1846,-0.6037540471438644,-0.3909920501394342,-0.09698990756919004,0.26112409079784804,1.4241917280485885,0.04268943728126507,0.04538512885721324,0.5717480392698696,0.5711352154215174,-0.2858983262242313,0.5789367802506048,-0.1439183688094973,0.012864264350802873,0.133117931046177,0.056520334430530686,0.21562900574108204,-0.18409784241822952,-0.5127360850303209,0.08215329450590342,0.1381506840327031,0.13763121572813994,-0.6022050656478933
1847,0.6445213423913213,-0.01077990782583742,-0.1633371940025786,0.994055783498933,-0.5497721269668416,0.5142034452883415,-0.22886941112672993,-0.36151519127119797,0.2207796366833098,-0.33454560164152825,-0.7947068546935572,-0.008161624032495544,-0.31759653226825474,-0.5589504440485439,0.30954934081406105,0.492290965407831,-0.2916925349953772,0.213599100556019,-0.3916486989143799,0.08974232407798785,-0.16282775709597874,-0.11550107005014344
1848,-0.7100097484296193,0.21937262869382615,-0.20342932002211186,0.6990676803902214,-0.32109795736133956,0.46138825392931054,0.0455062832805552,-0.5983497029962699,-0.057163703621435476,-0.0562989065793414,-0.053431768678519696,-0.1842135897303097,0.3430390718912081,0.1977430951481439,-0.31682456701859985,-0.2050101157970686,-0.08019864309970942,-0.20210113086089004,-0.14653915013904648,0.09264139025191621,-0.04851898314267337,0.14354713226136806
1849,0.8510180546974425,0.25687905138676875,0.00895954163455141,0.7896925575352545,-0.5917166550249304,0.28200223322195356,0.2997677747548922,-0.1725827642628352,-0.057920721901186425,0.4485382177767718,0.0822286531979907,-0.09250667516895958,0.34808694106574556,0.12402397477173263,0.5967831355064861,-0.09652155229665121,-0.09571482836788381,0.057756321690413996,-0.13228742499602267,0.05729848207457291,-0.08268539204121118,0.3444089551762704
1850,0.7690753455057258,-0.4653416587678863,-0.06153709179974889,0.9931932242607567,0.43849715997545496,0.17978274996465413,0.29110314524032915,0.1443954714870506,-0.4279578463461229,-0.3344432420517792,0.21908288517527802,-0.37108198057714165,0.38445137307820526,0.08210205313559142,-0.09736059043214716,-0.007274538800350756,-0.1528712512344253,-0.09195048791862168,-0.41839096689532823,-0.37762454186976074,0.00434942834406439,-0.058459620509377225
1851,0.7423295817061321,0.5612190279618283,0.1378498747991983,0.03583521842152172,-0.14354459735620206,-0.19576379195255406,0.17826527984113763,-0.16363904621522818,0.0021509390696844467,0.0013221125379059638,0.03816642542077853,-0.13875211987575142,-0.002073871660673917,-0.031745231186886824,-0.4296629548138681,-0.2049941351805558,-0.1256946883715873,-0.15478125235606832,-0.14500222913285638,0.08789289442325644,-0.0019862852111393915,-0.12185136253827514
1852,0.6786970981894945,-0.5156251632023806,-0.31960939745641326,1.410656806635006,-0.31233878661058917,-0.11791824368758927,-0.11389928725067079,-0.20541818131952796,0.6255961222877062,-0.4709443658347473,0.44888721797608583,0.45257121188282434,-0.26677728411027807,-0.1625327853511281,0.21854008424698182,-0.06635615103496943,0.20049804975920837,0.2173737648909229,0.21527145596653938,-0.32664980232738905,0.10361999591765257,-0.06257218944899443
1853,-0.4751272858224661,0.3316894780071253,-0.19404103909429968,0.4532961703513834,0.11771685259044719,0.5886676419562088,-0.37412482927959057,0.31122843368003844,-0.10373122229692398,0.7333713701423702,0.11601274109140218,0.04180131885217804,0.34667582474570546,0.07801505864989927,-0.07113441103178512,0.26489078059801413,0.039749453238283314,0.029274306999544114,0.2695230213867171,0.05697428057882108,-0.05034905575654919,0.061960557528858075
1854,-0.4646977673928007,-0.38439905020989956,-0.13234505104816943,-0.4037194769708875,-0.011368682968168476,0.5491864500868021,0.9668352667535899,-0.010783230853337999,-0.10771889552775503,0.20304809955123646,0.18305159969483117,-0.6577137925312705,-0.2471658452091489,0.17100571909345705,-0.2670102211583781,0.06886551550593373,0.22098300278064792,-0.2345508963137333,-0.2028420011873485,0.11677747892810383,0.011572819847410059,-0.08318811930288478
1855,-0.38265609800917944,-0.02280577508068604,-0.08511380596180668,0.7956814912388038,0.20964629937283613,0.8568094598501117,0.5918889046609581,0.8264378184960903,0.646381729614919,0.46955313432875134,0.5192766574494341,-0.20744918384042652,0.3031662777886162,0.3378733910443023,-0.19904031896717364,-0.047414734739914706,0.36261255763384376,-0.15684036094354892,-0.08825504533681994,0.16614957343425607,-0.018101684842514468,0.02930690550952797
1856,0.6925429317578791,-1.5385761801228393,0.7456681637746173,0.5225038899469455,-0.281691307171658,0.13241615959217487,-0.9814367662069806,0.5492900492122781,0.49678542636844797,0.004025323961065929,0.5976188928678254,0.4150669036087682,-0.2351378068422998,-0.10593174192258445,-0.1322968314683917,-0.34669412565612606,-0.08443028654114479,-0.06436193103656486,0.09902962446327568,0.09143348191030858,0.10220930737163024,-0.006674653339627515
1857,-0.9132945734003322,-1.4429799277681785,0.540215065249231,0.5039519453408025,-0.8288941133135497,-0.22475107417994847,0.08261526229830098,0.000267501844414293,0.5472784508138937,0.0093160483709484,0.5299988623617174,0.2827564935273791,0.4746595550785314,0.26453481940847207,-0.17173953291509658,-0.017210997266595564,0.003829293888471398,-0.027284671087841907,-0.05594973714598149,-0.34489831840305574,0.046261713112326935,0.04748774879767266
1858,0.8399915605193338,0.06641301185847247,-0.08209070252595639,0.27186370072423915,0.22985609850351685,-0.7717749542730179,-0.11827969073205076,0.1304484213021105,-0.19303352006608682,0.1700622391972022,0.2886365289164183,-0.30845123881335634,0.08071695342360857,-0.17585434870018282,0.10464183696522937,0.25371134242662224,0.11888068909650047,-0.11282209979691442,-0.21701471042183215,0.08328131095137195,0.04835278756029442,0.005090667293954066
1859,-0.9435685360398975,-0.055261615557238415,0.9150247933011414,0.49718506335511453,-0.4648704779875129,0.272094363319766,-0.6429358324725972,0.2521033267166477,-0.2026422191151688,-0.10589673812763123,-0.043137106067949724,-0.013426869759278572,0.4359979120002572,0.09902311129204613,0.053172620597939535,-0.5523636392998735,-0.17360550713587253,-0.10101477113503067,-0.12500333245488493,-0.2699268622995972,-0.06127212682643531,0.10851429690768677
1860,-0.7838056754913586,-0.3978649286586749,1.2366608953305653,0.7412391534541901,-0.16022606304730733,0.7416405037751842,0.6436538188458827,0.4659583504693587,-0.24911459645473996,0.42716226171638677,0.16367279839339377,-0.09061391663827717,0.30020177258409086,0.07445291892277071,-0.31107362097719143,0.07276777164644277,-0.0596690243221391,-0.35477393899303633,-0.018814845145153834,-0.14942054388808487,-0.030860852938912237,-0.3099017817486166
1861,0.628986861827094,0.6554444605344935,-0.012842318124299108,0.049006249916601595,-0.40099660319143854,-0.34677074447327755,0.2902162679459196,0.009644384835045221,-0.07120283437125566,-0.26133422711554954,-0.022550170989452435,0.19782244545272093,0.09038064999688696,-0.11651475060244529,-0.36037985687478885,-0.09612152732415347,0.05958338227453234,0.12154887109083494,-0.042007024349922664,0.052790628312512446,-0.020790099972418742,0.07499387132004184
1862,-0.711145233452452,0.5863308760415997,-0.1538119439426429,0.03063171962306579,-0.17326328953243336,-0.14702485229550913,0.37125142111479004,-0.08650974434278279,0.02859830756354515,0.10951790497044876,0.05179548338557449,0.13351518022507583,0.028659043451784057,-0.14563308075943318,-0.41279526804571065,-0.1954158370861352,0.15285448337790164,0.14586826806712774,0.0655694637611239,-0.2955305051345052,-0.029206825121193786,0.029977385170496463
1863,-0.5962642580470369,-0.6407809341861919,-0.5350122953785345,-0.2655052833980645,-0.11980152155891205,-0.49956933300334905,0.34986865601647044,-0.18207753419343217,-0.13381038106948273,0.33993221147418134,0.3398628921666015,-0.0059385451225053105,0.03312231642146802,-0.1608497151149099,-0.16832145690101957,0.09943937544902015,0.10448670711637274,0.1590637080300451,-0.043706234951927665,-0.3156607539945767,0.05194852448496205,0.0023932974211836964
1864,0.8400813659222786,0.6289378910320776,0.0872950213841749,-0.025678926613082385,-0.10322163574276395,-0.18727515599300315,-0.09124631227456101,0.17972053810545874,-0.05202213106537991,0.16246404135707854,0.051144089615298816,-0.26409388912831866,-0.06338434922759062,-0.005057214302252595,0.2653198744492282,0.310897245411964,0.26529101123431353,-0.07494205383685262,0.23884525056847453,0.08785816558370603,-0.00444169089965835,-0.06978484097152705
1865,-0.7255377286985056,0.5970948304854237,-0.1737927602735706,-0.04974894794667744,0.007422860379854449,-0.09460776267856559,0.023289658149529324,0.02640658782625722,-0.028522839475061446,0.03275879963321834,0.005657862517609369,0.025806381915472257,-0.027203073506812076,-0.036864329456798364,0.10389739026028665,0.0439242557088392,-0.01937672909929027,0.004145576378035193,-0.33147712969184523,-0.2502242355814288,-0.029996594382596317,0.007568263314708139
1866,0.62826158315965,0.7072166963707178,-0.05701449946935977,-0.0660094242475981,-0.22438507446644745,-0.3130151216200015,-0.1451762903292889,0.21302057333463006,-0.14178893282303534,-0.3816381054252384,-0.06755893279137735,0.07496672644923584,0.04511813041865485,-0.029540446791567143,-0.041181598448938234,0.17077070678798356,0.0735358859731399,-0.00946863799150341,-0.0824399796837647,0.06984308552352611,-0.030010524162551303,0.07381783726088388
1867,-0.6477735514145904,-0.07753523569881635,-0.42612207837249355,-0.5696591645529249,-0.44762540461842304,0.05796716563340309,0.2006375363739286,-0.1854816583209228,-0.020072941533736784,-0.020078483431427673,0.05791013594593308,-0.09031726197098343,-0.024761376867332863,0.026868398675779902,-0.09209901997814753,-0.388505428686543,0.1174550410526997,-0.036532579268618116,0.0007726363588054337,0.11675678388955478,-0.004594843579089532,0.11660430663552736
1868,0.903008161501096,-0.03575169076633942,0.041752689367040616,0.3220592029558782,0.3515348251166453,-0.6598742906963022,0.2635632347082518,-0.006746096855017288,-0.0774302379175752,0.5697373793452165,0.3859496319729195,-0.0101890588018731,0.14267487768303347,-0.30796915902795347,-0.25479925392899877,-0.05133795552609086,-0.10617252074866741,0.046048099410858245,-0.06053740454835181,0.012896322251245514,0.009785744941390024,0.22331054883976534
1869,-0.7084579914166065,0.22439430026222446,-0.31764766074628104,0.810391844258773,-0.6343258894472423,0.2326979865655944,0.2496173407914884,-0.023162072433350764,0.7672561693863738,-0.025089324396381667,0.3030197499174054,0.07611876872244724,0.3388773605223199,0.3767423266407736,-0.3268409484331703,0.02764637897171139,0.06485524425700583,-0.17035492043788286,0.2902164249484014,0.03388127153202565,-0.01809622837724885,0.007843329910285326
1870,0.733599381341987,-0.017832008873483712,-0.21900939025553864,-0.5498665837629642,-0.6651561754204928,-0.13149280654515183,0.3098128327879393,-0.021645231999389964,-0.07026830117015306,-0.021821257046098767,0.05950999888702381,0.0853613461438736,-0.03983843540166535,0.029667224999279596,0.05896575339465539,-0.14851229633780447,-0.23070945786016467,0.18642551440312696,0.15790114705343253,0.06781214172243279,0.051494639553737724,-0.21974620122856645
1871,-0.7152881592326317,0.6088157314017134,-0.18103982722560344,0.055644049867299775,-0.29301476269897647,-0.21248700237193646,0.3765484034213879,-0.09646617236187469,0.004384566150177292,0.07859055585165024,0.047242524312176994,-0.019479695750597013,-0.008454629471017668,-0.08412542477187944,-0.29245814587746577,-0.02894326839052357,-0.016599499608295338,0.20204140875851365,0.015571929174957004,0.09852973301730282,0.0024018600957055256,0.0077531183206658
1872,-0.7173019488844062,0.6556656795099052,-0.23279359409034323,-0.064866170862698,-0.1380517591837738,-0.2081057245106903,-0.061881154824567144,0.12285719855618729,-0.029518355122223384,-0.0939827549771877,0.031165510890613597,-0.19895466283199775,-0.041144140383163275,-0.04800057598031574,0.02242045703709002,-0.22095519742932576,-0.19974483854959135,-0.14115544559730875,0.5033116368342029,0.12719424632983878,-0.006084782009454266,0.0362105523798793
